,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Cadm1,0.9782,0.02180000000000004,3.8038037298175786,5.2648145e-05,4.4358276e-06,0.0,0.25,4.3219295,4.443656,2.948809,-7.8081512,13.892154,0.3678756,0.021766638,0.15544041450777202,0.012401923563654764,0.31478384,0.015636511,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Dab2,0.978,0.02200000000000002,3.794466772356098,4.1170333e-05,1.922101e-06,0.0,0.25,3.520544,3.923634,4.205013,-13.500525,19.200624,0.42487034,0.003290306,0.15025906735751296,0.001771703366236396,0.30945942,0.004021103,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Gfra2,0.9778,0.022199999999999998,3.7852124210430027,3.358935e-05,1.1191186e-06,0.0,0.25,5.341602,5.428329,3.8974195,-8.255316,18.011868,0.27461135,0.0010124019,0.13471502590673579,0.0007593014426727411,0.21797195,0.0005752818,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Eepd1,0.9776,0.022399999999999975,3.7760391933569983,4.075327e-05,3.6048002e-06,0.0,0.25,4.117785,4.0947404,2.7313051,-5.5570755,14.403569,0.22797926,0.0068337116,0.11917098445595858,0.006074411541381932,0.18491808,0.006505753,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Cfb,0.9776,0.022399999999999975,3.7760391933569983,5.1633895e-05,4.9165888e-06,0.0,0.25,4.2932277,4.3447723,3.4327114,-7.6913223,14.947081,0.37305692,0.007846114,0.12953367875647673,0.004302708175145535,0.40019912,0.0047660037,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Gm21188,0.9774,0.022599999999999953,3.766945646311264,7.763217e-05,6.4341625e-06,0.0,0.25,4.1978016,4.4343443,2.9731138,-8.727682,14.380209,0.5958548,0.017970137,0.28497409326424866,0.012655024044545677,0.64404243,0.015400553,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Gm42601,0.9774,0.022599999999999953,3.766945646311264,2.033197e-05,4.2610438e-07,0.0,0.25,5.56028,5.7768297,4.1076436,-9.680719,16.587425,0.2642487,0.0,0.11398963730569951,0.0,0.22079311,0.0,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Gab2,0.9772,0.022800000000000042,3.757930375060113,0.000113191745,1.4602575e-05,0.0,0.25,3.587311,3.7675734,1.9665136,-4.6653366,9.265277,1.0673575,0.032143753,0.4145077720207258,0.022272842318400373,0.9260915,0.044488937,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Agap1,0.977,0.02300000000000002,3.7489920115665325,2.8940693e-05,2.3424036e-06,0.0,0.25,4.698168,4.6476345,3.20081,-5.817259,14.535879,0.26943,0.005315109,0.15544041450777202,0.004049607694254621,0.39881417,0.0052002803,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Jup,0.977,0.02300000000000002,3.7489920115665325,4.375999e-05,7.4974723e-06,0.0,0.25,3.0946822,3.103002,1.835958,-3.5052996,9.631605,0.31088078,0.025816243,0.18652849740932637,0.01872943558592759,0.34159574,0.022241507,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Ifitm3,0.9768,0.0232,3.740129223327351,0.00045829616,3.469071e-05,0.0,0.25,3.585777,3.5750508,2.172733,-3.9216766,10.880957,5.1968894,0.2376613,0.4818652849740939,0.10124019235636621,5.9480963,0.20591854,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
C3,0.9768,0.0232,3.740129223327351,0.0002009218,2.793471e-06,0.0,0.25,4.8847947,4.9451914,3.250179,-6.5826635,20.727839,1.3471503,0.0058213104,0.17616580310880825,0.003543406732472793,2.0222213,0.003629807,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Adap2,0.9766,0.023399999999999976,3.731340712153176,1.850633e-05,1.1317633e-06,0.0,0.25,4.4643717,4.585623,3.0966938,-7.919323,15.4468,0.1554404,0.0017717031,0.10880829015544044,0.001771703366236396,0.19065598,0.0013378381,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Cpne2,0.9766,0.023399999999999976,3.731340712153176,5.1040137e-05,3.7322152e-06,0.0,0.25,4.654341,4.7371883,3.0430522,-7.089096,13.534763,0.37305692,0.011136424,0.20207253886010354,0.00961781827385472,0.30525756,0.009379419,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Cacnb3,0.9762,0.023800000000000043,3.7139814928514396,0.00013776335,3.571123e-06,0.0,0.25,4.4772854,4.3682365,3.8029463,-9.516755,14.760138,1.134715,0.0096178185,0.20207253886010354,0.0032903062515818792,1.1369711,0.009882503,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Cd302,0.9762,0.023800000000000043,3.7139814928514396,5.7528643e-05,3.524324e-06,0.0,0.25,3.6850805,3.8086195,2.3848467,-5.746359,11.486131,0.47150245,0.012148828,0.2797927461139896,0.011642622120982025,0.7452087,0.013567859,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Spint1,0.976,0.02400000000000002,3.705408349644468,2.5124318e-05,1.2644895e-06,0.0,0.25,3.9114046,4.3009353,4.1219473,-11.997011,15.888182,0.3419688,0.002784105,0.18652849740932637,0.0025310048089091375,0.26028267,0.002073903,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
I830077J02Rik,0.976,0.02400000000000002,3.705408349644468,2.1044434e-05,2.4627411e-06,0.0,0.25,4.0386486,4.149599,2.8093364,-6.716254,12.453444,0.22279789,0.008605416,0.1450777202072539,0.007086813464945588,0.18062912,0.006972911,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Tyrobp,0.9758,0.0242,3.6969046112440425,0.0015230796,8.7965425e-05,0.0,0.25,3.5516813,3.812152,1.9461869,-3.5915546,8.646466,16.259058,0.43989062,0.8082901554404163,0.23664894963300653,16.785229,0.59171045,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Sult1a1,0.9758,0.0242,3.6969046112440425,3.787345e-05,1.433671e-06,0.0,0.25,4.2090096,4.013938,3.1580932,-7.668004,17.411415,0.4093264,0.007593014,0.12435233160621766,0.004555808656036449,0.35768315,0.008144782,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Batf3,0.9758,0.0242,3.6969046112440425,0.00010287095,5.887724e-06,0.0,0.25,4.9965167,4.9282503,3.5498092,-7.2813997,15.848747,1.2590673,0.01948874,0.39378238341968946,0.014173626929891155,1.1200886,0.01589974,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Sh3pxd2b,0.9756,0.024399999999999977,3.688469134456731,1.556155e-05,9.623192e-07,0.0,0.25,4.6777587,4.8568463,3.6923175,-10.611336,15.857371,0.20207252,0.002277904,0.16062176165803108,0.0020248038471273096,0.19268052,0.0022672177,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Cx3cr1,0.9756,0.024399999999999977,3.688469134456731,8.8696965e-05,6.0980333e-06,0.0,0.25,3.4293144,3.5060563,2.2303076,-3.9976292,11.306732,0.63212436,0.014173635,0.2331606217616579,0.014173626929891155,0.6416756,0.01822744,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Ltbr,0.9754,0.024599999999999955,3.6801008040858587,2.4475807e-05,1.8514544e-06,0.0,0.25,3.2981036,3.5857058,2.3898935,-5.5497227,11.147373,0.21243519,0.0030372054,0.16580310880829013,0.0022779043280182236,0.23194692,0.0019330445,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Creb5,0.9752,0.024800000000000044,3.671798532024705,5.0429495e-05,2.1955502e-06,0.0,0.25,4.281764,4.260083,3.1486533,-5.6632214,13.672304,0.1968912,0.008352315,0.11398963730569951,0.007593014426727416,0.21041141,0.009179031,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Ccl22,0.975,0.025000000000000022,3.663561256386136,0.0002629235,5.009182e-05,0.0,0.25,3.8600352,4.0068703,3.9307091,-12.499313,14.960976,2.7616575,0.5474564,0.22279792746113977,0.04884839281194649,3.038387,0.3197324,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Rnf150,0.975,0.025000000000000022,3.663561256386136,5.66503e-05,6.7268797e-06,0.0,0.25,4.1391954,4.059887,2.8992956,-5.6105957,13.488272,0.24352331,0.016198436,0.13989637305699484,0.014426727410782068,0.26716694,0.015412858,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Ptafr,0.975,0.025000000000000022,3.663561256386136,4.622083e-05,2.3484533e-06,0.0,0.25,3.9695907,4.170666,3.124865,-7.1166077,16.31305,0.3730569,0.003543406,0.22279792746113977,0.0032903062515818792,0.36470538,0.002614009,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Clec12a,0.9748,0.0252,3.65538794066687,6.4567146e-05,7.809489e-06,0.0,0.25,2.7473288,2.7641644,1.8192092,-4.67008,9.135269,0.32124346,0.04682354,0.20207253886010354,0.04125537838521899,0.41417962,0.05871169,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Igsf6,0.9748,0.0252,3.65538794066687,2.4010997e-05,1.0921918e-06,0.0,0.25,4.0551224,4.3552003,3.3396773,-10.390936,15.309369,0.20207253,0.0017717031,0.1450777202072539,0.001771703366236396,0.2014952,0.0013936247,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Nudt17,0.9746,0.025399999999999978,3.6472775729448257,0.00011442316,2.3696798e-06,0.0,0.25,4.141608,3.747138,3.0200584,-4.9716244,13.2621765,1.2538859,0.0043027075,0.2072538860103626,0.0032903062515818792,1.2580873,0.00418673,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
S100a1,0.9744,0.025599999999999956,3.6392291651079196,9.4158815e-05,6.753643e-06,0.0,0.25,3.7826324,3.669423,2.3723187,-3.382309,12.920181,0.4766837,0.041761544,0.25388601036269415,0.03771197165274616,0.62134415,0.036386188,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Tnni2,0.9744,0.025599999999999956,3.6392291651079196,7.385667e-05,6.2507347e-06,0.0,0.25,3.064921,3.129755,1.8388613,-4.80941,10.885378,0.4974092,0.046570446,0.25388601036269415,0.040242976461655325,0.50386167,0.047783665,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Nav1,0.9742,0.025800000000000045,3.631241752112877,9.427303e-05,5.097235e-06,0.0,0.25,3.9519687,4.155552,2.7210925,-8.027046,13.267244,0.6632123,0.006074411,0.3367875647668395,0.003796507213363707,0.59710747,0.0058643417,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Adam11,0.974,0.026000000000000023,3.623314391272682,2.7520182e-05,9.339714e-07,0.0,0.25,4.7609196,5.0819387,5.044676,-16.16718,19.182884,0.29533672,0.0048089083,0.1813471502590673,0.003796507213363707,0.27019382,0.0023140311,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Lrp8,0.9738,0.0262,3.6154461615712816,4.9223938e-05,3.3654294e-06,0.0,0.25,3.5802562,3.6794395,2.5287278,-6.315277,11.507225,0.17616579,0.009364719,0.10880829015544044,0.008099215388509242,0.19563715,0.00739381,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Mmp14,0.9738,0.0262,3.6154461615712816,7.113971e-05,3.511263e-06,0.0,0.25,4.050741,4.0158525,2.793759,-5.737838,13.993371,0.6373058,0.0030372054,0.22797927461139883,0.0022779043280182236,0.5569482,0.0019345661,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Mpeg1,0.9736,0.02639999999999998,3.607636163004399,0.00018810097,2.886235e-05,0.0,0.25,2.8961835,2.8171825,1.7297311,-3.3398495,8.386555,1.5388596,0.20855486,0.46632124352331666,0.14983548468742217,1.5315193,0.23954733,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Ccl17,0.9734,0.026599999999999957,3.599883515945192,0.00019121324,1.327555e-05,0.0,0.25,4.5617323,4.6061916,4.6513786,-11.333412,18.306293,1.6528497,0.038218167,0.13989637305699484,0.017717033662363938,1.3587904,0.044771295,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Ifi204,0.9734,0.026599999999999957,3.599883515945192,3.9246184e-05,2.735414e-06,0.0,0.25,4.3349032,4.3735256,4.2869143,-11.433974,18.339699,0.36787552,0.0048089083,0.18652849740932637,0.004555808656036449,0.3565986,0.003453008,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Adam8,0.9734,0.026599999999999957,3.599883515945192,9.693833e-05,2.3576838e-06,0.0,0.25,4.6487107,4.7542562,3.4900472,-8.521187,13.776862,0.8549225,0.009617819,0.2797927461139896,0.00658061250316376,0.70638984,0.010303742,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
F11r,0.9732,0.026800000000000046,3.592187360533676,5.421724e-05,5.1764596e-06,0.0,0.25,3.5067773,3.657507,2.446999,-4.7396984,11.012879,0.3834196,0.010630222,0.21761658031088071,0.009364717792963807,0.37026733,0.008662674,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Dbndd2,0.9728,0.027200000000000002,3.5769611805425647,4.492412e-05,5.2835226e-06,0.0,0.25,2.9608095,3.1022882,2.01752,-5.000211,9.315654,0.5336787,0.01822324,0.3108808290155441,0.017463933181473025,0.53085136,0.022013528,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Itpripl2,0.9728,0.027200000000000002,3.5769611805425647,1.9243358e-05,2.4548185e-06,0.0,0.25,2.8378005,3.085863,2.7059844,-8.06645,11.217132,0.21243519,0.006327511,0.17616580310880825,0.006074411541381932,0.23891495,0.0053072344,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Shtn1,0.9728,0.027200000000000002,3.5769611805425647,4.0896077e-05,5.22663e-06,0.0,0.25,3.5568058,3.6026225,2.660562,-6.071041,11.631068,0.48186517,0.014679834,0.305699481865285,0.011895722601872938,0.49785617,0.011878752,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Havcr2,0.9726,0.02739999999999998,3.569429529893944,7.1873124e-05,3.1009674e-06,0.0,0.25,3.9375753,4.0980506,3.0908823,-11.108397,13.861626,0.70984465,0.00582131,0.24870466321243506,0.004302708175145535,0.5118752,0.005054825,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
C1qa,0.9724,0.027599999999999958,3.561951117683924,0.00081191666,2.9060697e-05,0.0,0.25,4.115331,4.0050697,3.0849245,-6.192972,13.499109,7.124351,0.066312335,0.3367875647668395,0.019741837509491243,8.105121,0.057187445,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Arpin,0.9724,0.027599999999999958,3.561951117683924,3.6108784e-05,8.118873e-07,0.0,0.25,4.5951605,4.888562,4.150596,-9.581356,16.070625,0.36787558,0.00050620094,0.20207253886010354,0.0002531004808909137,0.38083082,0.00026099558,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Col27a1,0.9724,0.027599999999999958,3.561951117683924,3.4664037e-05,2.9899056e-06,0.0,0.25,3.4432528,3.4936886,2.5250747,-7.0993805,11.955552,0.25906733,0.005315109,0.10880829015544044,0.004808909136927363,0.35833943,0.005454916,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Tnfsf13,0.9722,0.027800000000000047,3.5545251744885458,2.6585403e-05,2.4785434e-06,0.0,0.25,3.6498153,3.6939907,2.8858924,-6.1171246,14.646824,0.25906736,0.003796507,0.15544041450777202,0.0022779043280182236,0.26163065,0.0026973144,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Cd7,0.972,0.028000000000000025,3.5471509474305067,0.00012378942,4.2153906e-06,0.0,0.25,4.1531024,4.124311,3.7272074,-8.639875,16.02344,0.9740934,0.013161225,0.11398963730569951,0.0030372057706909653,0.81833005,0.006459353,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Sestd1,0.972,0.028000000000000025,3.5471509474305067,1.32468085e-05,1.4656666e-06,0.0,0.25,3.2247539,3.282361,2.0109615,-5.1552677,9.771997,0.1450777,0.0017717031,0.12953367875647673,0.001771703366236396,0.118177325,0.003017447,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Cd209e,0.972,0.028000000000000025,3.5471509474305067,0.00010259353,1.3541994e-06,0.0,0.25,3.079207,3.4152212,5.2634964,-17.218906,18.364315,1.3108807,0.0010124019,0.11398963730569951,0.0010124019235636548,0.9248706,0.0020311563,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Lrrc25,0.972,0.028000000000000025,3.5471509474305067,4.3966764e-05,5.240713e-06,0.0,0.25,2.9123669,3.2786589,2.7657435,-8.105283,11.996408,0.3937823,0.016957738,0.22279792746113977,0.01543912933434572,0.31239897,0.02192415,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Ppfia4,0.9718,0.028200000000000003,3.539827699708052,4.355781e-05,3.759248e-06,0.0,0.25,3.0959232,3.350397,2.7884502,-6.890605,11.058324,0.4248703,0.0043027075,0.22797927461139883,0.003543406732472793,0.37195578,0.0034455585,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Pilra,0.9718,0.028200000000000003,3.539827699708052,2.3938628e-05,1.2652256e-06,0.0,0.25,4.04289,4.052152,3.9171505,-8.0382395,16.44817,0.22797926,0.0017717031,0.11917098445595858,0.001771703366236396,0.26319855,0.0015725126,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Olfm1,0.9712,0.028800000000000048,3.5181566962377104,5.0745017e-05,3.3690255e-06,0.0,0.25,3.9703,4.021786,2.9171627,-6.003149,14.49637,0.7564769,0.0068337116,0.25906735751295323,0.005315110098709191,0.59175175,0.0035129185,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Fkbp1b,0.9712,0.028800000000000048,3.5181566962377104,1.2710543e-05,1.0276153e-06,0.0,0.25,3.7362564,3.8224688,2.6291234,-5.9625664,13.5792465,0.12953368,0.0025310044,0.10880829015544044,0.0022779043280182236,0.10420942,0.002111052,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Ccl3,0.971,0.029000000000000026,3.5110303037759842,7.2014045e-05,3.0391104e-05,0.0,0.25,3.9007332,4.1788144,4.4412394,-20.021297,18.007183,0.5699482,0.006580612,0.15025906735751296,0.0025310048089091375,0.51190645,0.0060246717,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Timp2,0.9708,0.029200000000000004,3.5039514324132983,0.0001375365,1.4803774e-05,0.0,0.25,3.0339794,2.976049,1.9895631,-2.9334764,11.435567,1.0259068,0.034674756,0.32642487046632135,0.025056947608200417,1.690298,0.03564941,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Rnf180,0.9708,0.029200000000000004,3.5039514324132983,2.9041332e-05,3.2753985e-06,0.0,0.25,4.962232,4.742809,3.9149578,-7.669095,18.336197,0.24352328,0.008352316,0.17616580310880825,0.006327512022272846,0.20969172,0.005903097,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Rab3il1,0.9708,0.029200000000000004,3.5039514324132983,2.1555692e-05,1.019186e-06,0.0,0.25,3.9788663,4.1401453,3.5381076,-9.097122,15.4836445,0.20725386,0.0025310044,0.12953367875647673,0.0025310048089091375,0.2288425,0.0036127705,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Mt1,0.9708,0.029200000000000004,3.5039514324132983,0.0003662594,3.0450412e-05,0.0,0.25,3.5370238,3.601781,2.7258573,-9.923516,13.508517,3.6476667,0.13996467,0.5699481865284983,0.03998987598076441,4.6225643,0.08489736,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Serpinb6b,0.9708,0.029200000000000004,3.5039514324132983,0.00020835658,1.4046474e-05,0.0,0.25,3.6800156,3.555903,2.7978923,-5.2203236,12.525331,1.3367877,0.047329765,0.243523316062176,0.02708175145532772,1.4211286,0.038251393,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Cd8a,0.9706,0.02939999999999998,3.4969194327933892,0.0002637333,2.7282356e-05,0.0,0.25,3.3572192,3.489461,2.4055073,-6.2600193,10.770878,1.4455957,0.07263984,0.20207253886010354,0.009870918754745633,1.2291535,0.041015696,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Mcub,0.9704,0.02959999999999996,3.4899336687670752,4.4793855e-05,2.7484468e-06,0.0,0.25,3.6332917,3.9369235,2.695087,-7.2233725,10.76107,0.43005168,0.008605415,0.25906735751295323,0.007846114907618329,0.40442753,0.0060138777,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Itgb5,0.97,0.030000000000000027,3.476098366811273,4.9814647e-05,1.7681331e-06,0.0,0.25,4.0031385,4.0140963,3.1131406,-5.331953,13.481847,0.42487034,0.0060744104,0.16062176165803108,0.004808909136927363,0.40348086,0.0044108136,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Tmem176b,0.9698,0.030200000000000005,3.469247619476059,0.0006643023,5.615104e-05,0.0,0.25,3.3183644,3.5525942,2.2245672,-5.8957415,9.42411,7.9170966,0.42900622,0.6839378238341982,0.11693242217160303,7.911682,0.29252386,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Clec4a3,0.9698,0.030200000000000005,3.469247619476059,5.225023e-05,1.9925685e-06,0.0,0.25,4.0709434,4.373327,3.6814482,-7.9248123,15.611643,0.41450772,0.0037965064,0.17616580310880825,0.003796507213363707,0.4541575,0.005051025,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Cst3,0.9696,0.030399999999999983,3.4624406882690915,0.0050560175,0.00031775192,0.0,0.25,3.2925766,3.409786,1.8501948,-3.3608088,8.866613,84.21761,2.7595484,0.9274611398963752,0.7512022272841848,67.47324,3.3582506,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Cd300a,0.9694,0.03059999999999996,3.4556769979712687,6.37728e-05,2.317602e-06,0.0,0.25,3.817589,4.1924086,3.7789056,-11.100134,14.910904,0.66839385,0.004555808,0.25906735751295323,0.003796507213363707,0.59275883,0.0033476076,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Tbc1d4,0.9694,0.03059999999999996,3.4556769979712687,0.0002242841,8.122902e-06,0.0,0.25,4.3807435,4.289631,3.560036,-6.021389,13.850751,2.3523312,0.024297643,0.3886010362694304,0.015692229815236634,2.399146,0.020666568,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Csf2rb2,0.9692,0.03080000000000005,3.4489559846053557,5.289466e-05,5.43567e-06,0.0,0.25,3.3339617,3.5324392,3.4815266,-12.981395,15.771826,0.51813453,0.0073399125,0.2797927461139896,0.006327512022272846,0.55508816,0.007829639,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Rasa4,0.9692,0.03080000000000005,3.4489559846053557,8.2548504e-05,9.508872e-06,0.0,0.25,2.904318,2.9983573,1.8265408,-4.3636713,8.643717,0.73575145,0.055682052,0.3834196891191713,0.04732978992660099,0.5999016,0.0654619,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Lima1,0.9686,0.031399999999999983,3.429043528907814,5.6111385e-05,3.8821763e-06,0.0,0.25,3.3768246,3.5281105,2.6377282,-6.9751415,10.524858,0.39896363,0.010377122,0.1813471502590673,0.009364717792963807,0.48799458,0.010925428,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
1700025G04Rik,0.9686,0.031399999999999983,3.429043528907814,6.40608e-05,6.6790917e-06,0.0,0.25,3.1872096,3.1570926,2.0248926,-3.5083418,10.46942,0.36787558,0.009111617,0.19170984455958542,0.007593014426727416,0.3062676,0.0065479022,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Tnfsf12,0.9684,0.03159999999999996,3.4224877983417037,6.332297e-05,2.8440804e-06,0.0,0.25,3.584712,3.6388025,3.1261744,-8.733765,12.952309,0.36787552,0.005315109,0.2072538860103626,0.004302708175145535,0.5351161,0.003989076,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Lad1,0.9682,0.03180000000000005,3.4159720835825462,4.8577876e-05,3.4943598e-06,0.0,0.25,3.4478352,3.5777426,4.3194118,-12.597717,15.247323,0.3367875,0.003290306,0.11398963730569951,0.0022779043280182236,0.33144653,0.0020491814,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Tnip3,0.9682,0.03180000000000005,3.4159720835825462,7.454052e-05,3.5975586e-06,0.0,0.25,3.4356813,3.812706,3.865118,-9.972269,14.690786,0.6476684,0.01493293,0.21243523316062166,0.01037711971652746,0.55900097,0.011000617,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Mcemp1,0.968,0.03200000000000003,3.409495882307477,8.5722684e-05,7.2522507e-06,0.0,0.25,3.7313945,3.8815913,3.4321985,-9.973833,18.08888,0.7512955,0.020248037,0.3108808290155441,0.011895722601872938,0.628005,0.0096201915,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Pkp4,0.968,0.03200000000000003,3.409495882307477,2.9133498e-05,3.870883e-06,0.0,0.25,3.2880187,3.3499193,2.2313852,-4.1995564,10.234319,0.1761658,0.02581624,0.13989637305699484,0.023032143761073112,0.2911157,0.025540473,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Lgals3,0.968,0.03200000000000003,3.409495882307477,0.00075291365,6.0246795e-05,0.0,0.25,3.2537951,3.3718352,2.3477347,-4.969866,10.665344,8.740931,0.23892681,0.67357512953368,0.0888382687927113,8.277791,0.23755382,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Aph1c,0.9678,0.032200000000000006,3.4030587015826104,2.6642729e-05,3.4625702e-06,0.0,0.25,2.594122,2.8070736,2.6324084,-7.503887,11.987343,0.2487046,0.00987092,0.16580310880829013,0.009111617312072894,0.21247812,0.010808299,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Ctnnd1,0.9678,0.032200000000000006,3.4030587015826104,3.3106695e-05,5.2300647e-06,0.0,0.25,2.9481153,2.9755068,2.1661403,-5.560981,11.230465,0.19170985,0.014679834,0.1709844559585492,0.01366742596810933,0.4095625,0.018240511,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
