,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Jak2,0.8938,0.10619999999999996,2.1301578447177443,0.00017606147,4.7134854e-05,0.0,0.25,1.2379035,1.069726,1.7579219,-3.4722157,7.7900953,2.3108802,0.3713003,0.5233160621761666,0.2563907871424973,2.2585063,0.50054586,False,4 vs Rest,4,Rest
Dgat1,0.8938,0.10619999999999996,2.1301578447177443,3.6593683e-05,1.6911328e-05,0.0,0.25,1.016279,1.0425029,1.2904512,-3.5953312,5.992482,0.17616577,0.11895767,0.13471502590673579,0.10301189572260262,0.21440648,0.15739577,False,4 vs Rest,4,Rest
Cib2,0.8938,0.10619999999999996,2.1301578447177443,1.804561e-05,1.1383551e-05,0.0,0.25,0.40721494,0.41463566,1.8214449,-6.8605976,7.979458,0.11398965,0.08858531,0.10880829015544044,0.07441154138192906,0.18951586,0.10110217,False,4 vs Rest,4,Rest
Slc2a6,0.8938,0.10619999999999996,2.1301578447177443,4.2898682e-05,2.1918293e-05,0.0,0.25,0.38520712,0.34392166,1.687317,-4.879053,5.0226784,0.3678755,0.13718073,0.21243523316062166,0.10782080485953004,0.30153903,0.15313645,False,4 vs Rest,4,Rest
Asap2,0.8936,0.10640000000000005,2.128052588053178,2.4683126e-05,1.2775962e-05,0.0,0.25,0.22688775,-0.008810043,1.7329453,-4.159438,7.489766,0.26943,0.06302194,0.16062176165803108,0.05593520627689215,0.2667374,0.0779723,False,4 vs Rest,4,Rest
Gca,0.8936,0.10640000000000005,2.128052588053178,1.9305153e-05,8.853045e-06,0.0,0.25,0.6483514,0.62023926,1.7776253,-4.8861046,6.826185,0.20725387,0.06302194,0.1450777202072539,0.0566945077195649,0.22627471,0.07345715,False,4 vs Rest,4,Rest
Ly96,0.8936,0.10640000000000005,2.128052588053178,3.514357e-05,1.5664773e-05,0.0,0.25,0.88164806,0.8431821,1.6841844,-4.1810684,6.1845894,0.22797924,0.10554321,0.1813471502590673,0.09263477600607505,0.21761887,0.11464294,False,4 vs Rest,4,Rest
Rgmb,0.8936,0.10640000000000005,2.128052588053178,2.8446531e-05,1.358436e-05,0.0,0.25,0.2096874,-0.028051853,1.9873683,-5.951885,7.6605587,0.14507772,0.08327019,0.10362694300518137,0.0766894457099473,0.17643845,0.11159512,False,4 vs Rest,4,Rest
Sac3d1,0.8936,0.10640000000000005,2.128052588053178,4.7574576e-05,1.7003787e-05,0.0,0.25,1.2494925,1.1463356,1.1570319,-3.0453348,5.166486,0.20207255,0.11693281,0.1450777202072539,0.1027587952417117,0.15693744,0.14574242,False,4 vs Rest,4,Rest
Abl1,0.8934,0.10660000000000003,2.125950814570843,3.3466993e-05,1.8972758e-05,0.0,0.25,0.5450771,0.564713,1.60845,-5.1435165,6.110819,0.23316059,0.100987375,0.17616580310880825,0.09136927360162046,0.29405704,0.14747888,False,4 vs Rest,4,Rest
Gbp2,0.8934,0.10660000000000003,2.125950814570843,7.54261e-05,3.3972094e-05,0.0,0.25,0.93172705,0.8727751,1.687798,-5.482539,6.55519,0.62694293,0.21387,0.22797927461139883,0.12553783852189418,0.6947502,0.23018545,False,4 vs Rest,4,Rest
Tuba1a,0.8932,0.1068,2.1238525110026547,0.0002567793,0.0001532808,0.0,0.25,0.0057344846,-0.06352186,1.8050746,-5.6666727,6.009842,2.5699472,0.9772179,0.5388601036269438,0.48721842571498786,2.2998755,1.4294314,False,4 vs Rest,4,Rest
Ago1,0.8932,0.1068,2.1238525110026547,4.016767e-05,1.3661317e-05,0.0,0.25,1.1496049,1.0893164,1.4852955,-3.722353,6.732342,0.13471502,0.07871435,0.10880829015544044,0.07441154138192906,0.13183899,0.10478599,False,4 vs Rest,4,Rest
Evi5,0.8932,0.1068,2.1238525110026547,3.5889487e-05,1.796535e-05,0.0,0.25,0.7299752,0.7333336,1.6795635,-5.7697754,7.8686066,0.23834193,0.07744881,0.15544041450777202,0.0627689192609469,0.19901405,0.10529897,False,4 vs Rest,4,Rest
Ifit3,0.8932,0.1068,2.1238525110026547,7.40577e-05,7.989744e-05,0.0,0.25,0.365971,0.32664013,2.006776,-7.5612507,9.782342,0.40414497,0.3624409,0.16062176165803108,0.16527461402176807,0.47696823,0.5028819,False,4 vs Rest,4,Rest
Itsn1,0.8932,0.1068,2.1238525110026547,3.618125e-05,1.6372584e-05,0.0,0.25,0.77063435,0.7708068,1.657134,-4.8820324,6.3028994,0.36269414,0.084788784,0.243523316062176,0.07542394330549272,0.40441552,0.10949162,False,4 vs Rest,4,Rest
Gnb4,0.8932,0.1068,2.1238525110026547,6.663686e-05,1.5604297e-05,0.0,0.25,1.2142831,0.95310974,2.077625,-5.6126995,7.713228,0.7202073,0.11085823,0.2694300518134714,0.07694254619083822,0.584062,0.10109329,False,4 vs Rest,4,Rest
Camkk2,0.893,0.10699999999999998,2.121757664154862,3.7023216e-05,1.813946e-05,0.0,0.25,0.89375997,0.8674245,1.5949097,-4.2789,8.245621,0.24352328,0.109339856,0.1709844559585492,0.10301189572260262,0.3333097,0.17707966,False,4 vs Rest,4,Rest
Kif13a,0.893,0.10699999999999998,2.121757664154862,1.3989779e-05,8.92534e-06,0.0,0.25,0.73507935,0.7473736,1.6672287,-5.5092278,8.145069,0.12435235,0.04176154,0.11917098445595858,0.03745887117185524,0.12010201,0.046844818,False,4 vs Rest,4,Rest
Pam,0.893,0.10699999999999998,2.121757664154862,3.609824e-05,1.3271174e-05,0.0,0.25,0.7508667,0.69198704,1.7336801,-4.771391,7.8166857,0.2124352,0.039230544,0.13989637305699484,0.03568716780561883,0.2755509,0.0473524,False,4 vs Rest,4,Rest
Sesn2,0.8928,0.10719999999999996,2.1196662609074846,1.8699804e-05,1.2714292e-05,0.0,0.25,0.32691276,0.40806246,1.8474948,-6.388667,6.541132,0.17616579,0.066059165,0.11917098445595858,0.06049101493292865,0.1492631,0.08525526,False,4 vs Rest,4,Rest
Slc44a1,0.8928,0.10719999999999996,2.1196662609074846,4.4489272e-05,2.1558402e-05,0.0,0.25,0.94137394,0.98933125,1.4533187,-4.9540215,5.716017,0.2901554,0.12174181,0.21243523316062166,0.10098709187547529,0.33668718,0.13285652,False,4 vs Rest,4,Rest
Ppargc1b,0.8926,0.10740000000000005,2.1175782882137657,2.0568617e-05,1.2099815e-05,0.0,0.25,0.22826377,0.33520985,2.135319,-9.531898,8.296008,0.1450777,0.0764364,0.11398963730569951,0.06605922551252881,0.18315704,0.1114657,False,4 vs Rest,4,Rest
Cdc14a,0.8926,0.10740000000000005,2.1175782882137657,5.5122207e-05,2.4618423e-05,0.0,0.25,1.0227804,0.995883,1.3765421,-4.5891438,6.6799574,0.3471502,0.1718554,0.18652849740932637,0.14477347506960384,0.3958988,0.23647605,False,4 vs Rest,4,Rest
Hmgn3,0.8924,0.10760000000000003,2.115493733099632,0.000102164864,4.6753354e-05,0.0,0.25,0.9477993,0.9289408,1.5901313,-4.4682693,5.5512867,0.79274637,0.44748327,0.36269430051813495,0.25335358137180664,0.8032297,0.41810682,False,4 vs Rest,4,Rest
Ptpre,0.8924,0.10760000000000003,2.115493733099632,5.9934704e-05,2.511071e-05,0.0,0.25,1.15408,1.1899848,1.2342321,-3.328064,4.9473534,0.45077708,0.16831201,0.2746113989637305,0.13819286256644,0.4970878,0.21328703,False,4 vs Rest,4,Rest
Ap3s1,0.8922,0.1078,2.113412582663143,5.354499e-05,2.8568646e-05,0.0,0.25,0.877476,0.94990444,0.9253257,-4.402191,3.9166327,0.5699481,0.21614754,0.35751295336787586,0.15616299670969508,0.49043173,0.22895876,False,4 vs Rest,4,Rest
Rnf213,0.8922,0.1078,2.113412582663143,0.00019644924,0.000110573914,0.0,0.25,0.70481724,0.7320194,1.6598715,-5.313719,6.5424547,1.4922284,0.8767396,0.47150259067357575,0.4158440901037572,1.6092715,1.0941274,False,4 vs Rest,4,Rest
Gltp,0.892,0.10799999999999998,2.1113348240739636,0.00020804489,9.8355136e-05,0.0,0.25,0.740301,0.83204985,1.2712579,-3.515854,5.078583,2.2279792,0.76740015,0.611398963730571,0.4497595545431363,2.151652,0.91592455,False,4 vs Rest,4,Rest
Plac8,0.8918,0.10819999999999996,2.1092604445728345,0.00043062682,0.00033948108,0.0,0.25,0.46659023,0.46803427,1.6875972,-5.515231,6.454378,3.787563,3.4765863,0.44041450777202124,0.5950392305745065,3.4653113,3.4562285,False,4 vs Rest,4,Rest
Ppp1r14b,0.8918,0.10819999999999996,2.1092604445728345,0.00011905173,9.4608826e-05,0.0,0.25,0.5722837,0.71501017,1.4956106,-5.2181454,5.314645,1.419689,0.8514291,0.5440414507772029,0.35180966843836237,1.3436382,0.8700207,False,4 vs Rest,4,Rest
Slc29a3,0.8918,0.10819999999999996,2.1092604445728345,4.758127e-05,2.6026326e-05,0.0,0.25,0.95344424,0.96303654,1.3554977,-4.5551453,5.549573,0.60621756,0.25360647,0.3471502590673577,0.18476335105036865,0.5473856,0.2876557,False,4 vs Rest,4,Rest
Adm,0.8916,0.10840000000000005,2.107189431471041,5.6296747e-05,4.2541553e-05,0.0,0.25,0.16482759,0.13846636,1.980176,-6.34175,7.6334,0.19689119,0.17539872,0.10362694300518137,0.08985067071627496,0.2709622,0.18256685,False,4 vs Rest,4,Rest
Oas1a,0.8914,0.10860000000000003,2.1051217721499014,6.30038e-05,4.99067e-05,0.0,0.25,0.1613279,0.121626854,1.7735806,-5.372178,7.992322,0.7357513,0.37357742,0.32124352331606226,0.22450012655024254,0.6675089,0.4023095,False,4 vs Rest,4,Rest
Arf2,0.8912,0.10880000000000001,2.1030574540602425,4.970863e-05,1.7037912e-05,0.0,0.25,1.1722051,1.113853,1.4058187,-3.5289297,6.3859186,0.35233152,0.08580123,0.21761658031088071,0.0782080485952928,0.27778283,0.109255634,False,4 vs Rest,4,Rest
Pank4,0.8912,0.10880000000000001,2.1030574540602425,3.498671e-05,1.3433191e-05,0.0,0.25,0.89629805,0.91572905,1.4344678,-3.7196655,6.0854053,0.1295337,0.08149847,0.11917098445595858,0.07618324474816547,0.1484424,0.11602696,False,4 vs Rest,4,Rest
Enox2,0.891,0.10899999999999999,2.1009964647218955,6.856613e-05,4.3017393e-05,0.0,0.25,0.44621778,0.46670008,1.66659,-5.5309095,7.772274,0.5544041,0.3075177,0.29015544041450775,0.21209820298658763,0.6041929,0.4160933,False,4 vs Rest,4,Rest
H1f0,0.8908,0.10919999999999996,2.0989387917231856,6.0020506e-05,2.8966477e-05,0.0,0.25,1.0414587,0.9658909,1.5644051,-3.9940357,7.1701326,0.8186529,0.19716527,0.29015544041450775,0.08251075677043838,0.76189274,0.16402885,False,4 vs Rest,4,Rest
Usp12,0.8908,0.10919999999999996,2.0989387917231856,5.1582807e-05,2.123574e-05,0.0,0.25,1.2295147,1.1790323,1.1787935,-3.3986835,6.4354324,0.37305683,0.142496,0.29015544041450775,0.12705644140723968,0.48226267,0.20898855,False,4 vs Rest,4,Rest
Hepacam2,0.8908,0.10919999999999996,2.0989387917231856,4.8478283e-05,3.13966e-05,0.0,0.25,0.3003553,0.25345564,1.8479759,-7.5973663,6.8150997,0.30569944,0.12528503,0.12435233160621766,0.08175145532776563,0.24006888,0.17535754,False,4 vs Rest,4,Rest
Gclc,0.8906,0.10940000000000005,2.096884422720432,9.203437e-05,4.452711e-05,0.0,0.25,0.1982194,-0.031945705,1.7941414,-4.7850094,6.566024,1.0621762,0.26752722,0.29015544041450775,0.1931156669197689,0.8915187,0.39874572,False,4 vs Rest,4,Rest
Flot2,0.8906,0.10940000000000005,2.096884422720432,2.3162276e-05,9.666037e-06,0.0,0.25,1.1473048,1.0925717,1.1344296,-2.5684261,5.741864,0.14507772,0.0842826,0.11917098445595858,0.0751708428246018,0.15568033,0.1052,False,4 vs Rest,4,Rest
Syngr2,0.8906,0.10940000000000005,2.096884422720432,0.0005418444,0.0002848788,0.0,0.25,0.54801184,0.550334,1.5614105,-4.2357655,5.474801,7.1761665,2.6712177,0.7046632124352346,0.6980511262970982,5.6703744,3.049241,False,4 vs Rest,4,Rest
Sap30,0.8906,0.10940000000000005,2.096884422720432,5.074827e-05,2.344711e-05,0.0,0.25,1.0095537,1.026166,1.1711717,-3.7481108,5.3456354,0.43005165,0.19488733,0.243523316062176,0.14907618324474942,0.41250548,0.22574282,False,4 vs Rest,4,Rest
Hspbap1,0.8906,0.10940000000000005,2.096884422720432,2.3017596e-05,1.100447e-05,0.0,0.25,1.0353734,1.0427775,1.0756726,-3.576126,5.233692,0.15544039,0.08175157,0.12953367875647673,0.0751708428246018,0.1083207,0.10620779,False,4 vs Rest,4,Rest
Asph,0.8906,0.10940000000000005,2.096884422720432,2.8010692e-05,1.5050929e-05,0.0,0.25,0.7327555,0.75890875,1.6253448,-5.6169767,7.761245,0.20725386,0.056441344,0.16062176165803108,0.046064287522146405,0.26870877,0.08465123,False,4 vs Rest,4,Rest
Idh2,0.8904,0.10960000000000003,2.094833345437455,5.0379036e-05,2.0805961e-05,0.0,0.25,0.9742838,0.99385643,1.3119316,-4.4453516,5.056999,0.5388599,0.18704116,0.3471502590673577,0.14705137939762208,0.5751638,0.21261373,False,4 vs Rest,4,Rest
Ctsz,0.8902,0.10980000000000001,2.0927855476650774,0.00062377885,0.00030686,0.0,0.25,0.76778257,0.8915248,1.0717077,-2.6775274,5.4141655,6.7461133,2.4629123,0.792746113989639,0.7957479119209813,6.2107553,3.1275265,False,4 vs Rest,4,Rest
Plekha5,0.8902,0.10980000000000001,2.0927855476650774,5.6954734e-05,2.384079e-05,0.0,0.25,1.1309204,1.0835238,1.3102679,-3.5793505,6.1760416,0.23316056,0.11288316,0.15025906735751296,0.09465957985320238,0.1844574,0.13940951,False,4 vs Rest,4,Rest
Ass1,0.8902,0.10980000000000001,2.0927855476650774,0.00025760685,0.0001357719,0.0,0.25,0.7630417,0.8126278,1.4997511,-4.789921,5.4295473,3.331606,1.1007313,0.5440414507772029,0.4047076689445581,2.5470498,1.1293385,False,4 vs Rest,4,Rest
Rsu1,0.89,0.10999999999999999,2.0907410172606378,8.713746e-05,4.6994264e-05,0.0,0.25,0.95724374,0.9886131,0.89358467,-2.4122152,4.136853,0.9067361,0.4414093,0.46632124352331666,0.2806884333080226,0.8855222,0.47595572,False,4 vs Rest,4,Rest
Insig1,0.89,0.10999999999999999,2.0907410172606378,2.9732346e-05,1.7703482e-05,0.0,0.25,0.62756866,0.6637249,1.6170315,-5.8907185,6.0462933,0.22797924,0.11414862,0.1709844559585492,0.08554796254112938,0.22725259,0.1465695,False,4 vs Rest,4,Rest
BC005537,0.89,0.10999999999999999,2.0907410172606378,0.00010413449,4.910323e-05,0.0,0.25,1.0381763,1.039082,0.859,-2.524397,4.3159266,0.74611413,0.29511568,0.46632124352331666,0.23032143761073362,0.85662174,0.38229385,False,4 vs Rest,4,Rest
Pde4d,0.89,0.10999999999999999,2.0907410172606378,4.6800593e-05,2.9775354e-05,0.0,0.25,0.71714085,0.7231183,1.5897456,-6.1790485,6.1631117,0.41968906,0.09744387,0.23834196891191695,0.0797266514806383,0.44771543,0.1295892,False,4 vs Rest,4,Rest
Mapkapk3,0.8898,0.11019999999999996,2.0886997421475106,4.6125104e-05,2.3762386e-05,0.0,0.25,0.9279245,0.9266634,1.1916776,-3.6200504,7.0871687,0.48704642,0.1774234,0.32642487046632135,0.14376107314604017,0.43366736,0.22420853,False,4 vs Rest,4,Rest
Nuak2,0.8898,0.11019999999999996,2.0886997421475106,0.000109741246,4.2480995e-05,0.0,0.25,1.1018997,1.1103716,1.3512119,-2.917407,5.7022543,0.7616581,0.22196898,0.3730569948186531,0.1855226524930414,0.6594399,0.35251114,False,4 vs Rest,4,Rest
Csad,0.8898,0.11019999999999996,2.0886997421475106,2.9532146e-05,1.3736771e-05,0.0,0.25,1.0457193,1.0517964,1.2796664,-3.7197895,5.8856964,0.19689117,0.073146045,0.16062176165803108,0.06555302455074698,0.20915677,0.101796106,False,4 vs Rest,4,Rest
Hck,0.8896,0.11040000000000005,2.0866617103146234,0.00011079929,5.67618e-05,0.0,0.25,0.97724247,0.9357953,1.6578898,-4.911401,7.152828,1.0621763,0.30270892,0.3834196891191713,0.20627689192609655,0.92216945,0.46738896,False,4 vs Rest,4,Rest
Ext1,0.8892,0.11080000000000001,2.082595328770218,6.478028e-05,3.1697524e-05,0.0,0.25,1.0686039,1.0772467,1.3672113,-4.6152143,6.0872936,0.62176174,0.18501645,0.3471502590673577,0.1394583649708946,0.6789434,0.21773723,False,4 vs Rest,4,Rest
Glipr2,0.889,0.11099999999999999,2.0805669553600783,0.00011574871,3.54114e-05,0.0,0.25,0.87439275,0.7248907,1.8037896,-4.317301,6.9020214,1.103627,0.27183002,0.3108808290155441,0.1961528726904599,1.02954,0.35071325,False,4 vs Rest,4,Rest
Idi1,0.889,0.11099999999999999,2.0805669553600783,6.8978814e-05,2.2969249e-05,0.0,0.25,0.63523704,0.3461113,2.2034223,-5.851289,8.144923,0.47150254,0.13389044,0.20207253886010354,0.09263477600607505,0.48597193,0.15085767,False,4 vs Rest,4,Rest
Irf7,0.8888,0.11119999999999997,2.0785417778320103,0.00022984843,0.0001575413,0.0,0.25,0.4328478,0.44685745,1.6303742,-5.859008,5.9638243,2.3626938,1.0577037,0.4145077720207258,0.418628195393557,1.8556764,1.5069897,False,4 vs Rest,4,Rest
Slc15a3,0.8888,0.11119999999999997,2.0785417778320103,4.5802404e-05,3.301381e-05,0.0,0.25,0.33101115,0.2833948,1.7423892,-6.1297903,7.0191364,0.40414494,0.22323447,0.22279792746113977,0.15413819286256775,0.40701196,0.24148099,False,4 vs Rest,4,Rest
Poglut1,0.8886,0.11140000000000005,2.0765197844956784,4.280113e-05,1.7615093e-05,0.0,0.25,0.37073812,0.07319927,1.8806658,-4.568654,7.0380173,0.39896363,0.095166,0.21761658031088071,0.08529486206023847,0.35337827,0.11607062,False,4 vs Rest,4,Rest
Ids,0.8884,0.11160000000000003,2.074500963723522,1.7674794e-05,7.690925e-06,0.0,0.25,1.1268302,1.0780492,1.2029947,-3.405345,6.9728413,0.18652846,0.05163244,0.1709844559585492,0.04935459377372832,0.19707772,0.074482456,False,4 vs Rest,4,Rest
Scarb2,0.8884,0.11160000000000003,2.074500963723522,7.808148e-05,3.165619e-05,0.0,0.25,1.0825075,1.0007534,1.0241748,-2.335146,5.453541,0.8549226,0.23335832,0.4145077720207258,0.18957226018729606,0.80927265,0.32043195,False,4 vs Rest,4,Rest
Sgpl1,0.8882,0.11180000000000001,2.072485303950294,6.3092404e-05,3.744101e-05,0.0,0.25,0.8271969,0.90524244,1.0646757,-4.029669,5.650156,0.6373056,0.2822074,0.39378238341968946,0.20273348519362372,0.78712577,0.3476233,False,4 vs Rest,4,Rest
Rtn4,0.888,0.11199999999999999,2.0704727936726264,0.00021722428,0.00010719291,0.0,0.25,0.94746554,0.9565444,0.7673819,-1.8290052,3.8621569,1.8031085,0.82308245,0.668393782383421,0.48519362186786075,1.8936652,1.0677482,False,4 vs Rest,4,Rest
Chn2,0.888,0.11199999999999999,2.0704727936726264,2.8387212e-05,2.6229727e-05,0.0,0.25,0.19323283,0.20927477,1.7622405,-5.472743,7.5081844,0.2331606,0.15363213,0.1813471502590673,0.10984560870665737,0.27149072,0.17623936,False,4 vs Rest,4,Rest
Leprot,0.8878,0.11219999999999997,2.0684634214485818,6.480143e-05,3.0807572e-05,0.0,0.25,0.9731668,1.0564275,0.86373097,-2.870246,4.249277,0.6217617,0.23791377,0.3834196891191713,0.1979245760566963,0.5534821,0.30883646,False,4 vs Rest,4,Rest
Eml5,0.8876,0.11240000000000006,2.0664571758972166,3.131007e-05,1.5711737e-05,0.0,0.25,1.0352203,1.0605588,1.1737006,-4.1840115,5.8635902,0.16580309,0.11187079,0.11398963730569951,0.09820298658567521,0.21565357,0.14442208,False,4 vs Rest,4,Rest
Crip1,0.8874,0.11260000000000003,2.0644540456981515,0.0013776877,0.0006714401,0.0,0.25,1.1005446,1.0471878,1.5022293,-4.29035,6.6710057,16.373056,5.874012,0.8704663212435253,0.7744874715261466,16.559015,7.3082867,False,4 vs Rest,4,Rest
Plod1,0.8874,0.11260000000000003,2.0644540456981515,2.9736218e-05,1.1700138e-05,0.0,0.25,0.30040628,0.09836769,1.9468857,-5.514642,8.199019,0.1398964,0.03771194,0.11398963730569951,0.034421665401164245,0.121769145,0.053996354,False,4 vs Rest,4,Rest
Ets2,0.8872,0.11280000000000001,2.062454019591136,4.4754885e-05,3.366561e-05,0.0,0.25,0.4512712,0.39694405,1.6849407,-5.00257,6.1315384,0.24870463,0.12148861,0.19170984455958542,0.0949126803340933,0.3953855,0.1738322,False,4 vs Rest,4,Rest
Picalm,0.887,0.11299999999999999,2.060457086375625,0.000127714,6.55625e-05,0.0,0.25,0.8328169,0.8914585,1.222949,-4.19571,5.755086,1.5854925,0.4409035,0.5647668393782392,0.31156669197671105,1.3993942,0.63134074,False,4 vs Rest,4,Rest
4931406C07Rik,0.887,0.11299999999999999,2.060457086375625,2.01268e-05,8.536165e-06,0.0,0.25,0.66012365,0.58448124,1.8810781,-6.278143,8.706804,0.11398965,0.032396846,0.10362694300518137,0.029865856745127765,0.123402975,0.03976685,False,4 vs Rest,4,Rest
Samsn1,0.8868,0.11319999999999997,2.0584632349103553,0.0002859751,0.00010280311,0.0,0.25,0.8102816,0.598804,1.7799994,-3.737421,6.91753,3.11399,0.7013424,0.5284974093264256,0.3804100227790328,2.9456518,0.9874539,False,4 vs Rest,4,Rest
Pdxk,0.8866,0.11339999999999995,2.056472454112928,2.507786e-05,1.4187512e-05,0.0,0.25,1.0377499,1.059051,1.3000854,-3.5515528,6.253085,0.18134715,0.08175155,0.15544041450777202,0.07263983801569264,0.16434352,0.105023645,False,4 vs Rest,4,Rest
Dap,0.8866,0.11339999999999995,2.056472454112928,0.00010706509,3.7126247e-05,0.0,0.25,1.190787,1.0874615,1.3543054,-4.6051884,5.5048027,0.9326428,0.3687688,0.424870466321244,0.24474816502151586,0.9360694,0.41270742,False,4 vs Rest,4,Rest
Dstn,0.8866,0.11339999999999995,2.056472454112928,9.328966e-05,2.8027078e-05,0.0,0.25,1.2629169,1.1944118,1.564222,-4.0180855,6.8065414,0.86010367,0.12958778,0.39896373056994855,0.10225259427992987,1.2041845,0.15628514,False,4 vs Rest,4,Rest
Tmem63b,0.8866,0.11339999999999995,2.056472454112928,1.7803211e-05,8.409784e-06,0.0,0.25,0.72437334,0.68704796,1.6296333,-5.641489,7.926876,0.1865285,0.05112624,0.15025906735751296,0.04783599088838282,0.23613779,0.06504977,False,4 vs Rest,4,Rest
Man2b1,0.8866,0.11339999999999995,2.056472454112928,0.00013373591,6.783574e-05,0.0,0.25,0.51507443,0.59761953,1.4050736,-3.332819,4.808221,1.4922279,0.5305015,0.4974093264248712,0.37003290306250636,1.497052,0.7508653,False,4 vs Rest,4,Rest
Pmvk,0.8864,0.11360000000000003,2.0544847329593914,8.553067e-05,2.5722062e-05,0.0,0.25,1.2961645,1.1235857,1.3843391,-3.899932,7.718507,0.523316,0.20577066,0.28497409326424866,0.16223740825107708,0.44125676,0.23860458,False,4 vs Rest,4,Rest
Kif1b,0.8864,0.11360000000000003,2.0544847329593914,4.9673756e-05,2.3662493e-05,0.0,0.25,0.91674304,0.9177933,1.3543571,-3.9101105,5.3370266,0.3160621,0.12705687,0.23834196891191695,0.10984560870665737,0.40085265,0.16525121,False,4 vs Rest,4,Rest
Smpdl3a,0.8862,0.11380000000000001,2.0525000604838346,7.230815e-05,4.0115134e-05,0.0,0.25,0.8117705,0.78964233,1.6693819,-4.788208,8.760023,0.40932626,0.2520877,0.23834196891191695,0.1946342698051144,0.55014193,0.352347,False,4 vs Rest,4,Rest
Grasp,0.8862,0.11380000000000001,2.0525000604838346,0.00019851931,0.00014844934,0.0,0.25,0.3683288,0.28139734,1.6897253,-4.7941217,6.851944,1.7823831,1.0293596,0.36269430051813495,0.3490255631485626,1.4860764,1.186249,False,4 vs Rest,4,Rest
Zfand2a,0.886,0.11399999999999999,2.050518425777973,2.2291373e-05,1.40192915e-05,0.0,0.25,0.49003798,0.421072,1.6931074,-5.6601286,7.074051,0.12435234,0.053910337,0.10880829015544044,0.050366995697291986,0.1699274,0.07429631,False,4 vs Rest,4,Rest
Dusp5,0.886,0.11399999999999999,2.050518425777973,0.00010515944,4.3130363e-05,0.0,0.25,0.8223874,0.7536459,1.6293079,-4.1290627,6.096074,1.0932641,0.23158675,0.3471502590673577,0.16375601113642257,1.0639409,0.30965504,False,4 vs Rest,4,Rest
